CustomerID,TotalSpend,AvgQuantity,AvgUnitPrice,NumCountries,NumTransactions,MostCommonProduct,Cluster,Cluster_Selected,Label
13993.0,3409.66,7.135999999999999,5.63216,1.0,12.0,JAM MAKING SET WITH JARS,0,0,Low Spenders
13994.0,2274.14,6.297297297297298,3.7539189189189193,1.0,6.0,SMALL GLASS HEART TRINKET POT,0,0,Low Spenders
13995.0,1383.49,9.96551724137931,2.211724137931034,1.0,6.0,LUNCH BAG  BLACK SKULL.,0,0,Low Spenders
13999.0,3865.26,10.523584905660378,2.309575471698113,1.0,15.0,COLOUR GLASS T-LIGHT HOLDER HANGING,0,0,Low Spenders
14000.0,633.71,44.1875,1.868125,1.0,2.0000000000000004,ASSORTED COLOUR T-LIGHT HOLDER,0,0,Low Spenders
14001.0,2030.3300000000002,23.975,3.5540000000000003,1.0,4.0,GREY HEART HOT WATER BOTTLE,0,0,Low Spenders
14002.0,529.73,18.659574468085108,2.4114893617021274,1.0,2.0000000000000004,12 PENCILS TALL TUBE POSY,0,0,Low Spenders
14004.0,4582.64,15.602339181286549,2.8440350877192984,1.0,7.0,BLUE HARMONICA IN BOX ,0,0,Low Spenders
14005.0,2874.72,29.5,2.205238095238095,1.0,5.0,REGENCY CAKESTAND 3 TIER,0,0,Low Spenders
14006.0,962.19,21.366666666666667,2.3706666666666667,1.0,3.0,LUNCH BAG ALPHABET DESIGN,0,0,Low Spenders
14009.0,685.9300000000001,8.204545454545455,2.779772727272727,1.0,3.0,SET 3 SONG BIRD PAPER EGGS ASSORTED,0,0,Low Spenders
14012.0,328.79999999999995,14.545454545454545,2.831818181818182,1.0,1.0,ANTIQUE GLASS DRESSING TABLE POT,0,0,Low Spenders
14013.0,473.02,13.588235294117647,1.381764705882353,1.0,3.0,JAM MAKING SET PRINTED,0,0,Low Spenders
14014.0,505.18000000000006,27.58974358974359,0.5679487179487177,1.0,1.0,3 RAFFIA RIBBONS 50'S CHRISTMAS ,0,0,Low Spenders
14015.0,917.34,18.9,3.107,1.0,1.0,ABC TREASURE BOOK BOX ,0,0,Low Spenders
14016.0,4328.46,13.11111111111111,4.003888888888889,1.0,5.0,10 COLOUR SPACEBOY PEN,0,0,Low Spenders
14019.0,1398.96,15.205882352941176,2.604117647058824,1.0,4.0,NATURAL SLATE CHALKBOARD LARGE ,0,0,Low Spenders
14020.0,642.8,11.307692307692308,2.848974358974358,1.0,2.0000000000000004,ENGLISH ROSE HOT WATER BOTTLE,0,0,Low Spenders
14021.0,631.9000000000001,8.727272727272727,4.502272727272727,1.0,3.0,CLASSIC GLASS COOKIE JAR,0,0,Low Spenders
14022.0,440.0,17.392857142857142,1.295357142857143,1.0,1.0,BAG 125g SWIRLY MARBLES,0,0,Low Spenders
14023.0,584.0700000000002,11.129032258064516,2.870967741935484,1.0,2.0000000000000004,RETROSPOT TEA SET CERAMIC 11 PC ,0,0,Low Spenders
14024.0,327.70000000000005,9.375,3.70125,1.0,2.0000000000000004,FLOWER VINE RAFFIA FOOD COVER,0,0,Low Spenders
14027.0,104.81999999999994,10.333333333333334,2.1433333333333326,1.0,1.0,OPEN CLOSED METAL SIGN,0,0,Low Spenders
14029.0,467.6600000000001,13.2,4.366,1.0,2.0000000000000004,ABC TREASURE BOOK BOX ,0,0,Low Spenders
14030.0,2358.84,6.107438016528926,4.066033057851239,1.0,8.0,TEA TIME KITCHEN APRON,0,0,Low Spenders
14031.0,14634.64,20.813953488372093,4.593875968992248,1.0,23.0,REGENCY CAKESTAND 3 TIER,0,0,Low Spenders
14032.0,2929.84,13.210526315789474,2.3635526315789477,1.0,18.0,FULL ENGLISH BREAKFAST PLATE,0,0,Low Spenders
14034.0,509.0899999999999,3.5056179775280896,2.365955056179775,1.0,4.0,HEART WREATH DECORATION WITH BELL,0,0,Low Spenders
14035.0,1428.02,11.196969696969697,2.8103030303030314,1.0,5.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
14036.0,626.6500000000001,7.052631578947368,4.371842105263158,1.0,1.0,APRON APPLE DELIGHT,0,0,Low Spenders
14037.0,147.20000000000005,1.6428571428571423,3.4607142857142854,1.0,2.0000000000000004,FELTCRAFT DOLL ROSIE,0,0,Low Spenders
14038.0,1554.48,10.35483870967742,1.9288172043010752,1.0,4.0,JUMBO BAG ALPHABET,0,0,Low Spenders
14039.0,152.20000000000005,15.333333333333334,2.033333333333333,1.0,1.0,LUNCH BAG ALPHABET DESIGN,0,0,Low Spenders
14040.0,3487.59,6.4425531914893615,3.7776595744680854,1.0,15.0,DOORMAT RED RETROSPOT,0,0,Low Spenders
14041.0,141.41000000000008,4.476190476190476,1.8709523809523807,1.0,1.0,12 MESSAGE CARDS WITH ENVELOPES,0,0,Low Spenders
14044.0,646.4200000000001,1.4757281553398034,2.58,1.0,4.0,LUNCH BAG  BLACK SKULL.,0,0,Low Spenders
14045.0,1659.75,89.16666666666667,4.233333333333333,1.0,4.0,CERAMIC CAKE STAND + HANGING CAKES,0,0,Low Spenders
14046.0,154.99,32.857142857142854,0.5407142857142855,1.0,1.0,ASSORTED LAQUERED INCENSE HOLDERS,0,0,Low Spenders
14047.0,1290.01,11.088235294117647,4.824411764705882,1.0,7.0,ENCHANTED BIRD COATHANGER 5 HOOK,0,0,Low Spenders
14048.0,375.1300000000001,3.1136363636363633,2.2002272727272727,1.0,2.0000000000000004,HANGING METAL HEART LANTERN,0,0,Low Spenders
14049.0,5536.15,7.644444444444446,2.568202020202021,1.0,6.0,LUNCH BAG CARS BLUE,0,0,Low Spenders
14050.0,746.3600000000001,12.75925925925926,1.5387037037037024,1.0,2.0000000000000004,12 COLOURED PARTY BALLOONS,0,0,Low Spenders
14051.0,15477.34,17.4,4.690697674418605,1.0,26.0,EDWARDIAN PARASOL BLACK,0,0,Low Spenders
14052.0,225.36000000000013,1.5892857142857117,2.882142857142857,1.0,1.0,3 HOOK PHOTO SHELF ANTIQUE WHITE,0,0,Low Spenders
14053.0,260.25,53.75,1.3774999999999995,1.0,2.0000000000000004,COLOURING PENCILS BROWN TUBE,0,0,Low Spenders
14054.0,92.46000000000004,10.333333333333334,1.5133333333333336,1.0,1.0,FOLDING BUTTERFLY MIRROR IVORY ,0,0,Low Spenders
14055.0,725.6400000000001,21.6,4.453,1.0,1.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
14056.0,8062.46,3.793693693693694,2.8028918918918926,1.0,29.0,SET/5 RED RETROSPOT LID GLASS BOWLS,0,0,Low Spenders
14057.0,6141.099999999999,16.224137931034484,1.8988620689655171,1.0,18.0,LUNCH BOX I LOVE LONDON,0,0,Low Spenders
14059.0,183.5999999999999,16.0,2.312499999999999,1.0,1.0,DOLLCRAFT BOY JEAN-PAUL ,0,0,Low Spenders
14060.0,6135.38,26.472906403940886,1.4356650246305422,1.0,20.0,CARD CAT AND TREE ,0,0,Low Spenders
14062.0,10464.849999999999,50.387387387387385,2.825675675675676,1.0,12.0,AREA PATROLLED METAL SIGN,0,0,Low Spenders
14064.0,1168.92,16.88607594936709,1.5855696202531648,1.0,7.0,VICTORIAN GLASS HANGING T-LIGHT,0,0,Low Spenders
14066.0,152.54999999999995,6.428571428571429,4.364285714285715,1.0,1.0,CERAMIC BIRDHOUSE CRESTED TIT SMALL,0,0,Low Spenders
14067.0,374.70000000000005,6.942307692307693,2.8625,1.0,2.0000000000000004,PACK OF 12 PAISLEY PARK TISSUES ,0,0,Low Spenders
14068.0,265.8499999999999,3.0416666666666643,4.091666666666667,1.0,1.0,GREY HEART HOT WATER BOTTLE,0,0,Low Spenders
14071.0,1306.16,2.707831325301205,2.383072289156626,1.0,9.0,BIRDCAGE DECORATION TEALIGHT HOLDER,0,0,Low Spenders
14073.0,139.53999999999996,9.142857142857142,2.399285714285714,1.0,2.0000000000000004,PARISIENNE KEY CABINET ,0,0,Low Spenders
14075.0,942.26,17.53488372093023,1.8132558139534884,1.0,3.0,12 MESSAGE CARDS WITH ENVELOPES,0,0,Low Spenders
14076.0,118.67000000000007,1.7954545454545467,2.0140909090909087,1.0,1.0,MEDIUM CERAMIC TOP STORAGE JAR,0,0,Low Spenders
14077.0,499.4200000000001,6.380952380952381,2.6659523809523815,1.0,5.0,DOLLY GIRL LUNCH BOX,0,0,Low Spenders
14078.0,1049.37,4.76923076923077,2.680461538461537,1.0,6.0,RED RETROSPOT MINI CASES,0,0,Low Spenders
14079.0,375.0999999999999,25.083333333333332,3.2733333333333334,1.0,1.0,12 PENCILS TALL TUBE RED RETROSPOT,0,0,Low Spenders
14080.0,45.59999999999991,12.0,0.9500000000000002,1.0,1.0,BASKET OF FLOWERS SEWING KIT,0,0,Low Spenders
14081.0,891.77,3.8496732026143796,3.160915032679739,1.0,4.0,LARGE HEART MEASURING SPOONS,0,0,Low Spenders
14082.0,182.25,3.793103448275863,2.5875862068965514,1.0,1.0,DOLLY GIRL LUNCH BOX,0,0,Low Spenders
14083.0,1002.9,3.9830508474576245,2.8364971751412433,1.0,9.0,RED RETROSPOT UMBRELLA,0,0,Low Spenders
14085.0,4408.54,7.07349665924276,2.4211135857461024,1.0,19.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
14087.0,178.72000000000003,3.608695652173914,1.5627536231884056,1.0,2.0000000000000004,WOOD STAMP SET BEST WISHES,0,0,Low Spenders
14088.0,50415.49,21.34406779661017,5.72277966101695,1.0,14.0,ANTIQUE GLASS DRESSING TABLE POT,0,0,Low Spenders
14089.0,158.75,10.23076923076923,2.203846153846154,1.0,1.0,12 PENCILS SMALL TUBE SKULL,0,0,Low Spenders
14090.0,76.31999999999994,72.0,1.0600000000000005,1.0,1.0,ANTIQUE SILVER TEA GLASS ETCHED,0,0,Low Spenders
14092.0,4063.1,9.497695852534562,2.735576036866359,1.0,17.0,SOLDIERS EGG CUP ,0,0,Low Spenders
14093.0,433.8600000000001,3.91,1.5163000000000002,1.0,1.0,BLUE CALCULATOR RULER,0,0,Low Spenders
14096.0,57120.909999999996,3.185452418096723,8.068707098283932,1.0,34.0,SET OF 3 WOODEN HEART DECORATIONS,0,0,Low Spenders
14098.0,147.3499999999999,4.9523809523809526,1.704761904761905,1.0,1.0,6 GIFT TAGS 50'S CHRISTMAS ,0,0,Low Spenders
14099.0,3092.9700000000003,8.63888888888889,2.6174206349206353,1.0,12.0,AREA PATROLLED METAL SIGN,0,0,Low Spenders
14100.0,191.95000000000005,2.519999999999998,3.4060000000000006,1.0,1.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
14101.0,5112.79,105.63636363636364,1.8196969696969694,1.0,6.0,LUNCH BOX I LOVE LONDON,0,0,Low Spenders
14102.0,1060.33,11.841269841269842,2.3711111111111114,1.0,8.0,BLUE SPOT CERAMIC DRAWER KNOB,0,0,Low Spenders
14104.0,216.21000000000004,3.428571428571427,7.933809523809523,1.0,2.0000000000000004, SPACEBOY BABY GIFT SET,0,0,Low Spenders
14105.0,1260.33,10.5,2.9182894736842098,1.0,2.0000000000000004,PINK REGENCY TEACUP AND SAUCER,0,0,Low Spenders
14107.0,2688.48,14.419354838709678,2.6614516129032264,1.0,8.0,PACK OF 12 SKULL TISSUES,0,0,Low Spenders
14108.0,594.1599999999999,10.857142857142858,3.112,1.0,3.0,DOG BOWL CHASING BALL DESIGN,0,0,Low Spenders
14109.0,80.20000000000005,4.0,2.753571428571428,1.0,2.0000000000000004,CHARLOTTE BAG PINK POLKADOT,0,0,Low Spenders
14110.0,5669.65,15.66025641025641,2.389551282051282,1.0,13.0,BLACK RECORD COVER FRAME,0,0,Low Spenders
14111.0,688.5999999999999,41.54545454545455,3.7318181818181815,1.0,5.0,LANTERN CREAM GAZEBO ,0,0,Low Spenders
14112.0,2774.17,9.29479768786127,2.6701156069364167,1.0,12.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
14113.0,1377.92,15.875,2.6965000000000003,1.0,8.0,SCOTTIE DOG HOT WATER BOTTLE,0,0,Low Spenders
14114.0,386.53,6.733333333333334,6.312666666666667,1.0,2.0000000000000004, SPACEBOY BABY GIFT SET,0,0,Low Spenders
14116.0,1382.74,9.819444444444445,3.251666666666667,1.0,5.0,GUMBALL COAT RACK,0,0,Low Spenders
14117.0,90.0,24.0,1.25,1.0,1.0,ANTIQUE SILVER T-LIGHT GLASS,0,0,Low Spenders
14119.0,-19.90000000000009,-2.0,9.95,1.0,1.0,FAMILY PHOTO FRAME CORNICE,0,0,Low Spenders
14121.0,2740.3,12.906832298136646,2.451739130434783,1.0,6.0,36 PENCILS TUBE SKULLS,0,0,Low Spenders
14124.0,419.5799999999999,323.6,0.35799999999999965,1.0,1.0,PACK OF 12 HEARTS DESIGN TISSUES ,3,3,High Spenders
14125.0,2720.63,9.80722891566265,3.1704216867469874,1.0,3.0,ALARM CLOCK BAKELIKE IVORY,0,0,Low Spenders
14126.0,643.6300000000001,28.625,3.86625,1.0,4.0,STRAWBERRY BATH SPONGE ,0,0,Low Spenders
14127.0,709.71,7.295454545454547,3.959545454545454,1.0,3.0,DOORMAT 3 SMILEY CATS,0,0,Low Spenders
14128.0,637.5,12.26086956521739,1.8949999999999996,1.0,2.0000000000000004,DOORSTOP RETROSPOT HEART,0,0,Low Spenders
14129.0,1123.8600000000001,11.384615384615385,2.7344230769230773,1.0,5.0,PACK OF 6 BIRDY GIFT TAGS,0,0,Low Spenders
14130.0,480.9100000000001,3.8939393939393945,2.8640909090909092,1.0,1.0,12 IVORY ROSE PEG PLACE SETTINGS,0,0,Low Spenders
14132.0,3580.13,16.746268656716417,1.7238805970149258,1.0,12.0,COLOURING PENCILS BROWN TUBE,0,0,Low Spenders
14133.0,590.3399999999999,11.4,3.7119999999999997,1.0,5.0,JAM MAKING SET WITH JARS,0,0,Low Spenders
14135.0,4690.31,28.73134328358209,2.472462686567164,1.0,15.0,CHOCOLATE HOT WATER BOTTLE,0,0,Low Spenders
14138.0,965.8800000000001,13.043478260869565,2.3260869565217392,1.0,2.0000000000000004,HAND WARMER BIRD DESIGN,0,0,Low Spenders
14139.0,415.81999999999994,19.615384615384617,1.4576923076923078,1.0,1.0,3D VINTAGE CHRISTMAS STICKERS ,0,0,Low Spenders
14140.0,920.05,12.074626865671641,1.9086567164179105,1.0,3.0,3 STRIPEY MICE FELTCRAFT,0,0,Low Spenders
14141.0,879.0300000000001,7.326086956521738,3.438695652173913,1.0,6.0,SET OF 3 CAKE TINS PANTRY DESIGN ,0,0,Low Spenders
14142.0,311.80999999999995,14.227272727272727,1.7704545454545455,1.0,1.0,BROCADE RING PURSE ,0,0,Low Spenders
14143.0,115.79999999999995,4.285714285714283,5.485714285714286,1.0,1.0,BINGO SET,0,0,Low Spenders
14145.0,3148.2,53.0,4.95,1.0,5.0,EDWARDIAN PARASOL BLACK,0,0,Low Spenders
14146.0,2949.57,7.697959183673468,2.6660816326530608,1.0,6.0,HOMEMADE JAM SCENTED CANDLES,0,0,Low Spenders
14147.0,468.4000000000001,16.0,4.0,1.0,3.0,ROLL WRAP VINTAGE SPOT ,0,0,Low Spenders
14148.0,157.20000000000005,5.333333333333332,7.55,1.0,1.0,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
14149.0,259.43000000000006,3.2249999999999996,3.0984999999999996,1.0,3.0,BLUE SCOTTIE DOG W FLOWER PATTERN,0,0,Low Spenders
14150.0,658.6399999999999,19.076923076923077,1.6823076923076927,1.0,2.0000000000000004,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
14152.0,611.0900000000001,13.98,1.1376,1.0,3.0,CHARLOTTE BAG DOLLY GIRL DESIGN,0,0,Low Spenders
14154.0,1345.62,8.942307692307692,7.893076923076923,1.0,2.0000000000000004, SPACEBOY BABY GIFT SET,0,0,Low Spenders
14155.0,118.75,4.166666666666668,5.45,1.0,1.0,EDWARDIAN PARASOL BLACK,0,0,Low Spenders
14156.0,112984.19,39.227722772277225,4.621768033946252,1.0,66.0,CARRIAGE,4,4,Very High Spenders
14157.0,392.44000000000005,5.531914893617021,2.2353191489361706,1.0,3.0,DOVE DECORATION PAINTED ZINC ,0,0,Low Spenders
14158.0,507.6600000000001,19.048780487804876,1.536585365853659,1.0,1.0, 50'S CHRISTMAS GIFT BAG LARGE,0,0,Low Spenders
14159.0,4615.64,3.6644125105663576,1.4980726965342352,1.0,14.0,CHARLOTTE BAG PINK POLKADOT,0,0,Low Spenders
14161.0,1097.6200000000001,4.326923076923077,3.1911538461538456,1.0,3.0,HEART IVORY TRELLIS SMALL,0,0,Low Spenders
14162.0,289.3600000000001,5.68,3.8892000000000007,1.0,2.0000000000000004,3 HOOK PHOTO SHELF ANTIQUE WHITE,0,0,Low Spenders
14163.0,2445.91,17.173076923076923,4.738076923076923,1.0,4.0,DOUGHNUT LIP GLOSS ,0,0,Low Spenders
14164.0,1631.77,35.62068965517241,1.5541379310344823,1.0,2.0000000000000004,JUMBO BAG VINTAGE CHRISTMAS ,0,0,Low Spenders
14165.0,120.44000000000005,2.208333333333334,3.285,1.0,1.0,BAKING MOULD HEART MILK CHOCOLATE,0,0,Low Spenders
14167.0,562.5900000000001,2.9399999999999995,4.3104000000000005,1.0,4.0,SET/3 OCEAN SCENT CANDLE JEWEL BOX,0,0,Low Spenders
14171.0,363.78999999999996,2.879310344827587,2.886379310344827,1.0,1.0,WOOD STAMP SET BEST WISHES,0,0,Low Spenders
14173.0,450.8399999999999,5.172413793103448,4.376896551724138,1.0,4.0,SET 6 PAPER TABLE LANTERN STARS ,0,0,Low Spenders
14174.0,134.46000000000004,3.615384615384615,1.9373076923076926,1.0,1.0,3 RAFFIA RIBBONS 50'S CHRISTMAS ,0,0,Low Spenders
14175.0,3108.06,8.908536585365853,3.780975609756098,1.0,7.0,COOK WITH WINE METAL SIGN ,0,0,Low Spenders
14176.0,574.0,6.46875,3.5078125,1.0,5.0,CANDLEHOLDER PINK HANGING HEART,0,0,Low Spenders
14177.0,544.51,4.833333333333332,4.227619047619048,1.0,5.0,GLASS SPHERE CANDLE STAND MEDIUM,0,0,Low Spenders
14178.0,1600.26,4.69811320754717,1.6965094339622633,1.0,7.0,DOLLY GIRL LUNCH BOX,0,0,Low Spenders
14179.0,701.5700000000002,2.031847133757962,2.8571974522292987,1.0,2.0000000000000004,TREASURE ISLAND BOOK BOX,0,0,Low Spenders
14180.0,4640.77,2.862903225806452,9.405201612903225,1.0,31.0,RED RETROSPOT TEA CUP AND SAUCER ,0,0,Low Spenders
14184.0,452.8899999999999,5.291666666666668,5.418333333333333,1.0,1.0,APOTHECARY MEASURING JAR,0,0,Low Spenders
14185.0,197.6500000000001,2.0,59.73333333333333,1.0,1.0,MIRRORED WALL ART PHOTO FRAMES,0,0,Low Spenders
14188.0,2018.91,16.12676056338028,1.946197183098592,1.0,10.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
14189.0,4604.31,14.148014440433213,2.184981949458484,1.0,24.0,ALARM CLOCK BAKELIKE IVORY,0,0,Low Spenders
14191.0,4660.01,13.904942965779467,2.0268441064638782,1.0,14.0,JUMBO BAG ALPHABET,0,0,Low Spenders
14193.0,853.3900000000001,10.595238095238095,2.724047619047619,1.0,2.0000000000000004,FELTCRAFT 6 FLOWER FRIENDS,0,0,Low Spenders
14194.0,11216.75,9.57450331125828,3.365248344370861,1.0,32.0,WOODEN OWLS LIGHT GARLAND ,0,0,Low Spenders
14195.0,962.7,87.75,5.35,1.0,3.0,LARGE CIRCULAR MIRROR MOBILE,0,0,Low Spenders
14196.0,335.52,23.666666666666668,3.2649999999999997,1.0,1.0,CANDLEHOLDER PINK HANGING HEART,0,0,Low Spenders
14198.0,663.5,6.363636363636363,4.6463636363636365,1.0,7.0,3 DRAWER ANTIQUE WHITE WOOD CABINET,0,0,Low Spenders
14199.0,185.4000000000001,14.0,5.8999999999999995,1.0,1.0,PACK OF 20 NAPKINS PANTRY DESIGN,0,0,Low Spenders
14201.0,688.04,14.820512820512821,2.6692307692307686,1.0,9.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
14204.0,150.61000000000013,1.8461538461538467,2.5430769230769235,1.0,1.0,MAGIC DRAWING SLATE LEAP FROG ,0,0,Low Spenders
14205.0,218.77999999999997,2.5384615384615383,4.183333333333334,1.0,4.0,DOORMAT SPOTTY HOME SWEET HOME,0,0,Low Spenders
14206.0,308.26,13.047619047619047,2.1852380952380948,1.0,2.0000000000000004,ALPHABET STENCIL CRAFT,0,0,Low Spenders
14208.0,151.74,11.4,3.5269999999999992,1.0,1.0,3 DRAWER ANTIQUE WHITE WOOD CABINET,0,0,Low Spenders
14209.0,2067.13,7.818181818181818,5.255227272727272,1.0,7.0,RED HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
14210.0,1900.89,7.368932038834952,3.8273786407766988,1.0,7.0,PARTY BUNTING,0,0,Low Spenders
14211.0,2208.3,10.440677966101696,2.874406779661017,1.0,13.0,JUMBO BAG PINK POLKADOT,0,0,Low Spenders
14212.0,1070.48,127.99999999999999,1.2522222222222226,1.0,1.0,60 TEATIME FAIRY CAKE CASES,0,0,Low Spenders
14213.0,-1192.1999999999998,-48.8,4.89,1.0,1.0,ADVENT CALENDAR GINGHAM SACK,0,0,Low Spenders
14214.0,1000.23,10.685714285714285,2.299714285714286,1.0,7.0,SAVE THE PLANET MUG,0,0,Low Spenders
14215.0,1777.92,12.422018348623853,2.2277981651376146,1.0,7.0,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,0,0,Low Spenders
14216.0,1839.3,10.067796610169491,4.716271186440678,1.0,4.0,3 DRAWER ANTIQUE WHITE WOOD CABINET,0,0,Low Spenders
14217.0,1925.3600000000001,6.327102803738317,5.657383177570094,1.0,24.0,ENAMEL FLOWER JUG CREAM,0,0,Low Spenders
14218.0,169.48000000000002,13.333333333333334,1.4400000000000004,1.0,1.0,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,0,0,Low Spenders
14219.0,89.94000000000005,11.142857142857142,2.2885714285714283,1.0,1.0,CARDHOLDER HOLLY WREATH METAL,0,0,Low Spenders
14220.0,632.4000000000001,12.952380952380953,3.396190476190477,1.0,2.0000000000000004,BATH BUILDING BLOCK WORD,0,0,Low Spenders
14221.0,3427.85,11.288659793814434,3.27979381443299,1.0,10.0,CARD BILLBOARD FONT,0,0,Low Spenders
14222.0,683.1700000000001,14.804878048780488,1.706829268292683,1.0,1.0,12 PENCILS TALL TUBE RED RETROSPOT,0,0,Low Spenders
14223.0,975.23,9.557377049180328,3.9662295081967214,1.0,4.0,REGENCY CAKESTAND 3 TIER,0,0,Low Spenders
14224.0,1009.73,4.274336283185841,3.956017699115044,1.0,4.0,3 STRIPEY MICE FELTCRAFT,0,0,Low Spenders
14226.0,2184.2400000000002,17.90277777777778,3.061527777777778,1.0,7.0,GREEN REGENCY TEACUP AND SAUCER,0,0,Low Spenders
14227.0,3315.71,9.896174863387978,2.871967213114753,1.0,15.0,LARGE RED RETROSPOT WINDMILL,0,0,Low Spenders
14229.0,1450.6,13.720930232558139,3.394186046511628,1.0,5.0,NATURAL SLATE CHALKBOARD LARGE ,0,0,Low Spenders
14231.0,822.06,7.444444444444445,4.357037037037037,1.0,5.0,ENAMEL FLOWER JUG CREAM,0,0,Low Spenders
14232.0,2043.93,16.415254237288135,1.8089830508474574,1.0,8.0,"ASSORTED FLOWER COLOUR ""LEIS""",0,0,Low Spenders
14233.0,1447.51,18.63888888888889,2.76,1.0,5.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
14234.0,754.1199999999999,6.469387755102041,1.5757823129251705,1.0,4.0,CHRISTMAS HANGING STAR WITH BELL,0,0,Low Spenders
14235.0,3093.86,24.3375,2.0458749999999997,1.0,6.0,RED RETROSPOT BUTTER DISH,0,0,Low Spenders
14236.0,490.8600000000001,20.666666666666668,2.0653333333333332,1.0,2.0000000000000004,60 CAKE CASES VINTAGE CHRISTMAS,0,0,Low Spenders
14237.0,161.0,4.222222222222221,7.122222222222222,1.0,1.0,CAKE PLATE LOVEBIRD WHITE,0,0,Low Spenders
14238.0,146.8499999999999,13.875,2.2874999999999996,1.0,1.0,ANTIQUE SILVER TEA GLASS ENGRAVED,0,0,Low Spenders
14239.0,2323.5,8.5,3.7142241379310352,1.0,13.0,WHITE HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
14240.0,890.34,9.952380952380953,3.4397619047619052,1.0,2.0000000000000004,RED RETROSPOT SMALL MILK JUG,0,0,Low Spenders
14241.0,213.70000000000005,14.6,1.9549999999999992,1.0,1.0,72 SWEETHEART FAIRY CAKE CASES,0,0,Low Spenders
14242.0,280.54999999999995,7.6875,3.720625,1.0,2.0000000000000004,FINE WICKER HEART ,0,0,Low Spenders
14243.0,2535.88,8.135135135135135,3.9481756756756763,1.0,14.0,WOODEN FRAME ANTIQUE WHITE ,0,0,Low Spenders
14245.0,1677.48,8.669642857142858,3.1156249999999996,1.0,5.0,JUMBO BAG PINK VINTAGE PAISLEY,0,0,Low Spenders
14246.0,1474.06,10.72,2.973466666666667,1.0,3.0,ICE CREAM PEN LIP GLOSS ,0,0,Low Spenders
14247.0,136.76999999999998,2.349999999999998,3.912,1.0,1.0,HEART IVORY TRELLIS LARGE,0,0,Low Spenders
14248.0,302.5799999999999,12.75,3.0525,1.0,1.0,BOX OF VINTAGE ALPHABET BLOCKS,0,0,Low Spenders
14250.0,1904.05,10.81081081081081,2.4872072072072076,1.0,3.0,HAND WARMER OWL DESIGN,0,0,Low Spenders
14251.0,2879.7000000000003,21.46153846153846,2.069230769230769,1.0,5.0,VINTAGE SNAP CARDS,0,0,Low Spenders
14256.0,935.0600000000001,7.592592592592592,4.1342592592592595,1.0,3.0,BLACK KITCHEN SCALES,0,0,Low Spenders
14257.0,3087.27,15.672897196261681,2.8356074766355146,1.0,6.0,HEART OF WICKER SMALL,0,0,Low Spenders
14258.0,12146.079999999998,53.13513513513514,3.923873873873874,1.0,10.0,WOODEN FRAME ANTIQUE WHITE ,0,0,Low Spenders
14259.0,120.0,13.6,2.83,1.0,1.0,6 RIBBONS RUSTIC CHARM,0,0,Low Spenders
14261.0,1163.45,7.807692307692307,5.064038461538461,1.0,2.0000000000000004, 50'S CHRISTMAS GIFT BAG LARGE,0,0,Low Spenders
14262.0,2618.23,11.503496503496503,2.090699300699301,1.0,8.0,VINTAGE SNAP CARDS,0,0,Low Spenders
14264.0,319.47,3.473684210526315,6.554736842105264,1.0,3.0,DOORMAT HEARTS,0,0,Low Spenders
14265.0,530.1799999999998,10.64516129032258,5.862903225806452,1.0,2.0000000000000004, SPACEBOY BABY GIFT SET,0,0,Low Spenders
14267.0,1279.09,6.984848484848484,4.359242424242424,1.0,7.0,36 FOIL HEART CAKE CASES,0,0,Low Spenders
14270.0,492.6500000000001,6.793103448275861,4.570689655172414,1.0,1.0,60 TEATIME FAIRY CAKE CASES,0,0,Low Spenders
14271.0,112.31999999999994,8.8,2.4909999999999997,1.0,1.0,CREAM WALL PLANTER HEART SHAPED,0,0,Low Spenders
14272.0,437.96000000000004,18.151515151515152,2.2675757575757576,1.0,2.0000000000000004,15CM CHRISTMAS GLASS BALL 20 LIGHTS,0,0,Low Spenders
14273.0,559.97,9.10344827586207,2.4848275862068965,1.0,4.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
14276.0,1019.39,9.64,2.5732,1.0,5.0,HANGING HEART JAR T-LIGHT HOLDER,0,0,Low Spenders
